Datetime,Close,High,Low,Open,Volume
2026-05-12 18:35:00+00:00,80587.8125,80624.453125,80521.1015625,80525.9921875,0
2026-05-12 18:40:00+00:00,80637.859375,80665.546875,80579.6171875,80579.6171875,0
2026-05-12 18:45:00+00:00,80619.046875,80669.59375,80590.5,80661.546875,125915136
2026-05-12 18:50:00+00:00,80704.84375,80712.0078125,80620.0,80620.0,0
2026-05-12 18:55:00+00:00,80649.09375,80731.1796875,80649.09375,80701.609375,25987072
2026-05-12 19:00:00+00:00,80710.359375,80755.609375,80650.1171875,80650.1171875,20228096
2026-05-12 19:05:00+00:00,80751.7578125,80768.96875,80684.75,80711.5703125,0
2026-05-12 19:10:00+00:00,80789.671875,80815.7109375,80761.7890625,80761.7890625,0
2026-05-12 19:15:00+00:00,80742.8671875,80821.96875,80742.8671875,80794.3671875,39643136
2026-05-12 19:20:00+00:00,80742.59375,80765.1484375,80704.8515625,80750.3515625,72501248
2026-05-12 19:25:00+00:00,80690.7421875,80762.3671875,80690.7421875,80742.84375,0
2026-05-12 19:30:00+00:00,80782.0625,80789.34375,80705.4609375,80714.5625,0
2026-05-12 19:35:00+00:00,80771.84375,80795.5625,80714.90625,80784.4375,15063040
2026-05-12 19:40:00+00:00,80739.8203125,80779.6484375,80712.09375,80771.84375,0
2026-05-12 19:45:00+00:00,80772.078125,80789.8203125,80731.9609375,80739.8203125,0
2026-05-12 19:50:00+00:00,80791.203125,80859.046875,80761.296875,80761.296875,536735744
2026-05-12 19:55:00+00:00,80814.296875,80826.2734375,80788.6015625,80800.3984375,0
2026-05-12 20:00:00+00:00,80869.828125,80871.359375,80782.28125,80823.9921875,101662720
2026-05-12 20:05:00+00:00,80792.8515625,80858.8828125,80792.84375,80858.8828125,5132288
2026-05-12 20:10:00+00:00,80750.6171875,80792.84375,80721.4375,80792.84375,22290432
2026-05-12 20:15:00+00:00,80779.109375,80791.0234375,80735.0078125,80750.6171875,0
2026-05-12 20:20:00+00:00,80780.921875,80795.2890625,80752.1796875,80781.8125,0
2026-05-12 20:25:00+00:00,80797.453125,80805.328125,80771.8515625,80778.09375,0
2026-05-12 20:30:00+00:00,80732.171875,80797.4609375,80701.1015625,80797.453125,43892736
2026-05-12 20:35:00+00:00,80651.25,80732.1875,80651.25,80732.1875,0
2026-05-12 20:40:00+00:00,80691.4375,80691.4375,80626.6015625,80655.1015625,0
2026-05-12 20:45:00+00:00,80626.0625,80692.71875,80625.15625,80678.0625,43937792
2026-05-12 20:50:00+00:00,80684.7421875,80684.75,80617.5703125,80623.2578125,0
2026-05-12 20:55:00+00:00,80673.03125,80696.2890625,80644.6875,80684.7421875,39643136
2026-05-12 21:00:00+00:00,80676.59375,80708.8828125,80662.0,80671.8203125,0
2026-05-12 21:05:00+00:00,80704.859375,80718.25,80673.609375,80691.453125,32172032
2026-05-12 21:10:00+00:00,80676.5078125,80706.1484375,80676.5,80704.8515625,60067840
2026-05-12 21:15:00+00:00,80672.1328125,80708.1875,80663.3203125,80670.703125,64858112
2026-05-12 21:20:00+00:00,80647.890625,80672.140625,80635.453125,80672.1328125,0
2026-05-12 21:25:00+00:00,80631.140625,80643.859375,80607.703125,80643.859375,0
2026-05-12 21:30:00+00:00,80551.6015625,80633.0,80544.046875,80633.0,0
2026-05-12 21:35:00+00:00,80547.0,80576.40625,80523.953125,80545.5234375,65568768
2026-05-12 21:40:00+00:00,80557.4375,80570.7265625,80520.4921875,80549.9921875,0
2026-05-12 21:45:00+00:00,80484.4375,80557.9921875,80484.4375,80557.9921875,0
2026-05-12 21:50:00+00:00,80524.9921875,80529.9765625,80472.2265625,80473.703125,63150080
2026-05-12 21:55:00+00:00,80569.2265625,80570.3203125,80517.25,80524.9921875,0
2026-05-12 22:00:00+00:00,80742.1796875,80770.3125,80611.578125,80612.5078125,0
2026-05-12 22:05:00+00:00,80661.296875,80773.7734375,80661.296875,80751.75,0
2026-05-12 22:10:00+00:00,80611.0390625,80671.3515625,80600.53125,80661.3125,8964096
2026-05-12 22:15:00+00:00,80671.34375,80671.34375,80595.59375,80611.0390625,9273344
2026-05-12 22:20:00+00:00,80644.0078125,80678.0390625,80641.203125,80671.3515625,59928576
2026-05-12 22:25:00+00:00,80637.3984375,80647.3671875,80611.203125,80644.0078125,121313280
2026-05-12 22:30:00+00:00,80644.2578125,80704.2578125,80624.453125,80637.390625,0
2026-05-12 22:35:00+00:00,80649.7578125,80649.7578125,80600.0,80639.65625,0
2026-05-12 22:40:00+00:00,80637.8515625,80651.2421875,80621.5625,80648.671875,0
2026-05-12 22:45:00+00:00,80631.140625,80647.6171875,80616.2421875,80641.203125,0
2026-05-12 22:50:00+00:00,80673.0703125,80684.3828125,80630.1015625,80631.140625,0
2026-05-12 22:55:00+00:00,80639.9921875,80708.296875,80631.546875,80673.0703125,0
2026-05-12 23:00:00+00:00,80652.3203125,80697.546875,80627.796875,80639.9921875,0
2026-05-12 23:05:00+00:00,80637.859375,80658.53125,80605.0078125,80652.3203125,0
2026-05-12 23:10:00+00:00,80592.609375,80685.6875,80554.1015625,80637.8515625,13998080
2026-05-12 23:15:00+00:00,80606.2890625,80617.7421875,80572.1171875,80584.25,0
2026-05-12 23:20:00+00:00,80620.5703125,80620.5703125,80576.53125,80606.2890625,46413824
2026-05-12 23:25:00+00:00,80638.9921875,80654.0703125,80620.5625,80620.5625,18311168
2026-05-12 23:30:00+00:00,80537.3515625,80645.453125,80537.3515625,80638.9921875,65613824
2026-05-12 23:35:00+00:00,80537.34375,80547.390625,80469.1171875,80534.5390625,0
2026-05-12 23:40:00+00:00,80493.796875,80540.703125,80480.453125,80537.3515625,34764800
2026-05-12 23:45:00+00:00,80466.46875,80513.890625,80420.1015625,80480.453125,0
2026-05-12 23:50:00+00:00,80463.65625,80490.4375,80438.6484375,80470.34375,42627072
2026-05-12 23:55:00+00:00,80483.75,80500.3671875,80443.546875,80457.3515625,17559552
2026-05-13 00:00:00+00:00,80444.7578125,80520.59375,80389.953125,80480.40625,0
2026-05-13 00:05:00+00:00,80436.859375,80495.296875,80436.8515625,80453.9921875,15599616
2026-05-13 00:10:00+00:00,80442.9296875,80477.0390625,80410.09375,80436.8515625,11278336
2026-05-13 00:15:00+00:00,80580.8984375,80601.03125,80430.1875,80430.1875,3584000
2026-05-13 00:20:00+00:00,80681.3984375,80695.5390625,80557.4609375,80590.953125,0
2026-05-13 00:25:00+00:00,80631.953125,80732.0,80624.4609375,80694.796875,29048832
2026-05-13 00:30:00+00:00,80627.796875,80686.21875,80614.84375,80634.421875,138512384
2026-05-13 00:35:00+00:00,80718.0390625,80728.296875,80626.578125,80626.578125,0
2026-05-13 00:40:00+00:00,80729.546875,80757.3984375,80716.0,80720.0625,0
2026-05-13 00:45:00+00:00,80672.8984375,80731.578125,80668.640625,80731.578125,13512704
2026-05-13 00:50:00+00:00,80641.1875,80668.0,80600.1328125,80668.0,0
2026-05-13 00:55:00+00:00,80698.1171875,80718.2421875,80641.1875,80641.1875,2527232
2026-05-13 01:00:00+00:00,80724.9375,80724.9375,80658.2890625,80703.7734375,0
2026-05-13 01:05:00+00:00,80828.0,80828.0,80734.9921875,80734.9921875,517142528
2026-05-13 01:10:00+00:00,80942.703125,80973.9609375,80802.28125,80836.6796875,437325824
2026-05-13 01:15:00+00:00,80899.65625,80908.703125,80844.859375,80899.1484375,0
2026-05-13 01:20:00+00:00,81009.703125,81091.90625,80899.65625,80899.65625,58310656
2026-05-13 01:25:00+00:00,81048.9921875,81084.1484375,80985.03125,81016.890625,0
2026-05-13 01:30:00+00:00,81099.9921875,81139.9921875,81041.7109375,81057.8984375,555761664
2026-05-13 01:35:00+00:00,81045.1875,81123.59375,81015.0,81123.59375,0
2026-05-13 01:40:00+00:00,81093.9765625,81131.75,81044.8203125,81044.8203125,93061120
2026-05-13 01:45:00+00:00,81113.5390625,81133.9765625,81049.8984375,81122.0,0
2026-05-13 01:50:00+00:00,81052.3671875,81180.0,81050.7265625,81093.453125,0
2026-05-13 01:55:00+00:00,80985.8671875,81046.546875,80965.0078125,81045.9921875,0
2026-05-13 02:00:00+00:00,80963.9921875,81007.5390625,80919.7578125,80985.8828125,0
2026-05-13 02:05:00+00:00,81037.71875,81043.1875,80966.140625,80966.1484375,0
2026-05-13 02:10:00+00:00,81043.2109375,81070.3984375,80999.140625,81043.9375,0
2026-05-13 02:15:00+00:00,81033.1484375,81083.390625,81009.9765625,81043.2109375,142696448
2026-05-13 02:20:00+00:00,81214.0625,81260.0,81033.8984375,81033.8984375,0
2026-05-13 02:25:00+00:00,81106.8515625,81214.0390625,81087.3203125,81207.3515625,0
2026-05-13 02:30:00+00:00,81046.578125,81128.5234375,81029.796875,81112.921875,0
2026-05-13 02:35:00+00:00,81029.8125,81082.578125,81029.8125,81046.5625,709652480
2026-05-13 02:40:00+00:00,81044.640625,81048.71875,80995.0234375,81023.1015625,0
2026-05-13 02:45:00+00:00,81024.0,81072.1171875,81016.90625,81044.640625,17375232
2026-05-13 02:50:00+00:00,81009.703125,81057.59375,81004.953125,81036.4921875,0
2026-05-13 02:55:00+00:00,81040.59375,81046.546875,80996.296875,81003.0078125,0
2026-05-13 03:00:00+00:00,81037.7890625,81054.46875,81011.4921875,81016.3984375,0
2026-05-13 03:05:00+00:00,81018.6328125,81070.0,80972.0,81053.2421875,2635776
2026-05-13 03:10:00+00:00,80992.9609375,81076.5,80991.3203125,81019.8515625,0
2026-05-13 03:15:00+00:00,80977.9765625,81016.390625,80969.5078125,80999.84375,0
2026-05-13 03:20:00+00:00,81016.3671875,81016.3984375,80996.2890625,80996.2890625,73682944
2026-05-13 03:25:00+00:00,81070.0234375,81083.3984375,81016.3671875,81016.3671875,10174464
2026-05-13 03:30:00+00:00,81078.3828125,81086.7109375,81061.0234375,81074.8828125,82278400
2026-05-13 03:35:00+00:00,81124.6328125,81140.34375,81070.0,81085.40625,2969600
2026-05-13 03:40:00+00:00,81182.890625,81187.25,81123.078125,81123.078125,84807680
2026-05-13 03:45:00+00:00,81244.1875,81244.1875,81160.0078125,81184.6796875,10901504
2026-05-13 03:50:00+00:00,81223.9296875,81277.109375,81195.9921875,81254.25,67270656
2026-05-13 03:55:00+00:00,81240.78125,81240.78125,81188.0234375,81219.859375,19234816
2026-05-13 04:00:00+00:00,81217.40625,81247.5390625,81191.21875,81247.5390625,0
2026-05-13 04:05:00+00:00,81150.40625,81212.8125,81150.40625,81207.3515625,31901696
2026-05-13 04:10:00+00:00,81153.1484375,81154.46875,81124.640625,81150.40625,0
2026-05-13 04:15:00+00:00,81170.0,81173.34375,81107.5234375,81164.453125,0
2026-05-13 04:20:00+00:00,81167.140625,81198.15625,81157.109375,81189.59375,0
2026-05-13 04:25:00+00:00,81194.0,81194.0,81152.0234375,81185.0,100272128
2026-05-13 04:30:00+00:00,81166.9296875,81264.4609375,81166.9296875,81214.9921875,0
2026-05-13 04:35:00+00:00,81194.8203125,81214.0390625,81185.0234375,81190.6015625,46118912
2026-05-13 04:40:00+00:00,81170.0234375,81217.0390625,81167.1796875,81197.2890625,1363968
2026-05-13 04:45:00+00:00,81205.7265625,81214.0390625,81155.5703125,81170.0234375,13674496
2026-05-13 04:50:00+00:00,81204.8125,81220.75,81170.7578125,81217.390625,11239424
2026-05-13 04:55:00+00:00,81217.390625,81229.640625,81193.9609375,81204.8203125,14512128
2026-05-13 05:00:00+00:00,81203.921875,81226.0078125,81164.2109375,81212.890625,0
2026-05-13 05:05:00+00:00,81150.2890625,81212.1015625,81140.359375,81205.78125,0
2026-05-13 05:10:00+00:00,81142.0234375,81179.78125,81142.0078125,81159.203125,12281856
2026-05-13 05:15:00+00:00,81084.0078125,81137.609375,81080.578125,81132.0234375,9457664
2026-05-13 05:20:00+00:00,81131.5234375,81131.5234375,81080.0625,81082.421875,0
2026-05-13 05:25:00+00:00,81103.6328125,81131.5234375,81100.0078125,81131.5234375,131809280
2026-05-13 05:30:00+00:00,81048.0,81120.3828125,81048.0,81103.6328125,6303744
2026-05-13 05:35:00+00:00,81035.3984375,81059.4375,81026.3984375,81048.0,0
2026-05-13 05:40:00+00:00,81017.7109375,81053.2265625,81017.7109375,81033.0,2136064
2026-05-13 05:45:00+00:00,81044.203125,81049.4296875,80988.0078125,81013.640625,85446656
2026-05-13 05:50:00+00:00,81016.40625,81066.6484375,81016.40625,81053.2890625,95293440
2026-05-13 05:55:00+00:00,80998.671875,81016.40625,80973.3671875,81016.40625,123527168
2026-05-13 06:00:00+00:00,81009.8125,81012.65625,80972.8515625,80999.8984375,0
2026-05-13 06:05:00+00:00,81051.140625,81069.9921875,81009.7109375,81023.09375,0
2026-05-13 06:10:00+00:00,81080.171875,81080.171875,81046.546875,81051.1328125,13467648
2026-05-13 06:15:00+00:00,81137.0,81137.0,81061.9375,81082.5078125,0
2026-05-13 06:20:00+00:00,81046.5390625,81123.6015625,81013.0625,81123.6015625,0
2026-05-13 06:25:00+00:00,81080.28125,81080.28125,81009.7109375,81046.546875,173027328
2026-05-13 06:30:00+00:00,81032.6875,81098.90625,81032.6796875,81080.5234375,115787776
2026-05-13 06:35:00+00:00,81036.5078125,81072.078125,81036.5078125,81046.5390625,0
2026-05-13 06:40:00+00:00,81038.59375,81039.8515625,81002.84375,81029.796875,48349184
2026-05-13 06:45:00+00:00,81020.1875,81040.9765625,81013.046875,81028.2265625,138053632
2026-05-13 06:50:00+00:00,80974.953125,81020.1875,80947.0078125,81020.1875,12130304
2026-05-13 06:55:00+00:00,80958.0625,80970.328125,80949.3984375,80969.5078125,0
2026-05-13 07:00:00+00:00,80979.5390625,81003.6171875,80949.3984375,80949.3984375,64901120
2026-05-13 07:05:00+00:00,80993.96875,80994.53125,80962.6484375,80979.5390625,0
2026-05-13 07:10:00+00:00,80987.4921875,80997.6484375,80970.7265625,80978.9921875,0
2026-05-13 07:15:00+00:00,80930.53125,81031.6328125,80930.53125,80995.84375,146284544
2026-05-13 07:20:00+00:00,80891.9921875,80949.3984375,80872.75,80930.5390625,0
2026-05-13 07:25:00+00:00,80888.8125,80925.9296875,80888.8125,80892.5703125,0
2026-05-13 07:30:00+00:00,80907.140625,80908.0390625,80861.2109375,80889.46875,0
2026-05-13 07:35:00+00:00,80884.03125,80952.9765625,80869.53125,80908.046875,0
2026-05-13 07:40:00+00:00,80934.453125,80942.25,80885.0,80885.0,0
2026-05-13 07:45:00+00:00,80928.90625,80959.359375,80928.8984375,80941.96875,0
2026-05-13 07:50:00+00:00,80946.140625,80949.796875,80910.2265625,80928.90625,0
2026-05-13 07:55:00+00:00,80996.0078125,81010.6796875,80933.7265625,80933.7265625,0
2026-05-13 08:00:00+00:00,81030.0,81042.8515625,80999.5234375,81003.9375,41252864
2026-05-13 08:05:00+00:00,80968.2265625,81036.453125,80957.46875,81036.453125,0
2026-05-13 08:10:00+00:00,80988.296875,80993.5078125,80940.1484375,80971.0703125,0
2026-05-13 08:15:00+00:00,81002.5078125,81060.453125,80991.4765625,80991.5078125,0
2026-05-13 08:20:00+00:00,81012.8828125,81043.25,81002.5078125,81002.5078125,496611328
2026-05-13 08:25:00+00:00,81004.15625,81087.6875,81002.78125,81020.390625,6494208
2026-05-13 08:30:00+00:00,80976.7578125,81004.171875,80908.2265625,81004.171875,591622144
2026-05-13 08:35:00+00:00,81010.078125,81012.7734375,80969.046875,80988.078125,59709440
2026-05-13 08:40:00+00:00,81123.2265625,81145.0234375,81018.4375,81020.8125,0
2026-05-13 08:45:00+00:00,81107.078125,81149.9921875,81099.46875,81126.328125,0
2026-05-13 08:50:00+00:00,81138.1875,81172.609375,81106.25,81106.25,0
2026-05-13 08:55:00+00:00,81165.09375,81168.046875,81137.90625,81141.1328125,83752960
2026-05-13 09:00:00+00:00,81283.15625,81283.15625,81136.0390625,81172.53125,0
2026-05-13 09:05:00+00:00,81244.1328125,81285.5078125,81235.46875,81283.2890625,94863360
2026-05-13 09:10:00+00:00,81200.9921875,81250.03125,81193.9921875,81248.0,106688512
2026-05-13 09:15:00+00:00,81177.2109375,81219.9921875,81163.71875,81216.9609375,0
2026-05-13 09:20:00+00:00,81109.3984375,81180.8828125,81100.25,81180.8828125,0
2026-05-13 09:25:00+00:00,81126.90625,81146.15625,81097.453125,81108.046875,0
2026-05-13 09:30:00+00:00,81209.4765625,81250.0078125,81130.40625,81140.71875,0
2026-05-13 09:35:00+00:00,81252.203125,81264.1015625,81213.0,81213.0,0
2026-05-13 09:40:00+00:00,81194.0078125,81252.171875,81190.578125,81252.1484375,65794048
2026-05-13 09:45:00+00:00,81184.46875,81236.0,81184.46875,81193.6171875,82728960
2026-05-13 09:50:00+00:00,81234.2734375,81234.2734375,81185.25,81185.25,45410304
2026-05-13 09:55:00+00:00,81256.6015625,81268.9609375,81222.640625,81234.2734375,24944640
2026-05-13 10:00:00+00:00,81190.8828125,81264.359375,81177.71875,81252.5390625,0
2026-05-13 10:05:00+00:00,81146.0078125,81198.671875,81130.109375,81190.8671875,11763712
2026-05-13 10:10:00+00:00,81071.9921875,81146.0,81068.9765625,81146.0,19175424
2026-05-13 10:15:00+00:00,81088.671875,81106.796875,81073.4296875,81078.7265625,0
2026-05-13 10:20:00+00:00,81083.7578125,81129.1484375,81071.7578125,81096.7578125,884736
2026-05-13 10:25:00+00:00,80939.3203125,81084.9765625,80939.3203125,81084.9765625,0
2026-05-13 10:30:00+00:00,80902.15625,81001.1328125,80900.2734375,80999.9921875,159885312
2026-05-13 10:35:00+00:00,80883.1796875,80930.71875,80883.171875,80902.1484375,0
2026-05-13 10:40:00+00:00,80824.21875,80901.6171875,80790.140625,80873.546875,153188352
2026-05-13 10:45:00+00:00,80809.078125,80856.3515625,80790.96875,80824.578125,109971456
2026-05-13 10:50:00+00:00,80796.2109375,80834.0078125,80777.5625,80802.140625,23070720
2026-05-13 10:55:00+00:00,80773.5078125,80818.9296875,80773.5078125,80795.640625,25126912
2026-05-13 11:00:00+00:00,80730.796875,80815.3203125,80728.296875,80768.6875,0
2026-05-13 11:05:00+00:00,80640.953125,80714.453125,80604.0,80699.40625,0
2026-05-13 11:10:00+00:00,80538.9921875,80640.9609375,80538.8984375,80631.9921875,0
2026-05-13 11:15:00+00:00,80613.5703125,80631.9921875,80519.6484375,80529.2734375,240744448
2026-05-13 11:20:00+00:00,80615.0,80660.8671875,80562.75,80615.9296875,17311744
2026-05-13 11:25:00+00:00,80539.1796875,80609.5078125,80533.7265625,80606.3125,0
2026-05-13 11:30:00+00:00,80632.4375,80645.828125,80535.6875,80539.609375,0
2026-05-13 11:35:00+00:00,80637.1875,80644.4296875,80613.9921875,80632.8828125,0
2026-05-13 11:40:00+00:00,80654.28125,80657.65625,80621.046875,80637.1875,28135424
2026-05-13 11:45:00+00:00,80574.2109375,80672.9765625,80574.2109375,80642.578125,0
2026-05-13 11:50:00+00:00,80505.640625,80571.0078125,80487.1796875,80571.0078125,0
2026-05-13 11:55:00+00:00,80471.1484375,80520.7578125,80468.2890625,80513.2109375,0
2026-05-13 12:00:00+00:00,80552.0,80564.5625,80433.0,80468.96875,583972864
2026-05-13 12:05:00+00:00,80501.6171875,80545.3203125,80465.59375,80545.3203125,8630272
2026-05-13 12:10:00+00:00,80501.140625,80532.8671875,80420.703125,80496.6875,0
2026-05-13 12:15:00+00:00,80494.15625,80534.0078125,80486.0,80521.140625,0
2026-05-13 12:20:00+00:00,80249.9921875,80495.4375,80150.0703125,80488.09375,0
2026-05-13 12:25:00+00:00,80325.578125,80340.9921875,80216.6796875,80223.2734375,28991488
2026-05-13 12:30:00+00:00,80086.453125,80259.5078125,80039.046875,80206.0390625,45039616
2026-05-13 12:35:00+00:00,79924.2890625,80132.046875,79847.296875,80096.4296875,0
2026-05-13 12:40:00+00:00,80127.34375,80127.34375,79825.9609375,79898.1328125,248799232
2026-05-13 12:45:00+00:00,80208.0,80240.8203125,80108.5234375,80125.34375,160305152
2026-05-13 12:50:00+00:00,80129.921875,80253.4921875,80129.2578125,80208.0,312076288
2026-05-13 12:55:00+00:00,80172.5234375,80196.09375,80123.8984375,80129.90625,0
2026-05-13 13:00:00+00:00,80247.7578125,80269.0625,80167.3828125,80172.5078125,264701952
2026-05-13 13:05:00+00:00,80289.7109375,80312.0,80230.15625,80254.7265625,0
2026-05-13 13:10:00+00:00,80275.84375,80320.8125,80269.2109375,80290.1015625,120297472
2026-05-13 13:15:00+00:00,80267.7109375,80310.84375,80247.4375,80270.09375,0
2026-05-13 13:20:00+00:00,80196.1015625,80268.5703125,80196.1015625,80265.8828125,0
2026-05-13 13:25:00+00:00,80121.203125,80194.4296875,80105.5078125,80194.4296875,0
2026-05-13 13:30:00+00:00,80099.7109375,80177.8203125,80050.0,80069.2421875,0
2026-05-13 13:35:00+00:00,79849.5078125,80104.75,79843.9375,80099.828125,0
2026-05-13 13:40:00+00:00,79819.9375,79910.5,79752.15625,79805.53125,112789504
2026-05-13 13:45:00+00:00,79609.0625,79804.421875,79547.078125,79804.421875,145152000
2026-05-13 13:50:00+00:00,79694.0,79694.0,79540.3828125,79607.96875,355620864
2026-05-13 13:55:00+00:00,79617.9765625,79731.0234375,79561.90625,79700.0,217212928
2026-05-13 14:00:00+00:00,79610.2109375,79654.2890625,79447.140625,79581.421875,82903040
2026-05-13 14:05:00+00:00,79670.4296875,79703.078125,79562.7421875,79614.2265625,97511424
2026-05-13 14:10:00+00:00,79672.78125,79740.0,79647.5234375,79652.5078125,0
2026-05-13 14:15:00+00:00,79667.6015625,79741.609375,79627.4375,79670.34375,69142528
2026-05-13 14:20:00+00:00,79737.84375,79764.2265625,79654.953125,79679.90625,22861824
2026-05-13 14:25:00+00:00,79814.0,79862.4921875,79759.6484375,79759.6484375,0
2026-05-13 14:30:00+00:00,79749.0,79824.2109375,79735.1015625,79791.8828125,0
2026-05-13 14:35:00+00:00,79762.0,79778.0234375,79720.0,79743.8984375,0
2026-05-13 14:40:00+00:00,79662.09375,79764.2109375,79662.09375,79764.2109375,0
2026-05-13 14:45:00+00:00,79632.96875,79696.15625,79611.921875,79668.5625,11900928
2026-05-13 14:50:00+00:00,79700.8125,79778.0078125,79613.25,79613.25,0
2026-05-13 14:55:00+00:00,79724.6796875,79732.7734375,79667.6328125,79714.921875,0
2026-05-13 15:00:00+00:00,79701.9921875,79820.03125,79701.9921875,79734.0390625,0
2026-05-13 15:05:00+00:00,79571.796875,79699.9921875,79516.0,79691.0,77651968
2026-05-13 15:10:00+00:00,79392.453125,79573.96875,79392.453125,79567.9375,0
2026-05-13 15:15:00+00:00,79304.71875,79445.9609375,79298.0,79385.421875,212469760
2026-05-13 15:20:00+00:00,79310.2734375,79365.59375,79255.6015625,79261.96875,72992768
2026-05-13 15:25:00+00:00,79239.0,79323.109375,79200.8984375,79313.109375,9918464
2026-05-13 15:30:00+00:00,79267.1875,79267.1875,79185.46875,79202.75,84273152
2026-05-13 15:35:00+00:00,79212.0234375,79268.796875,79203.2265625,79255.8515625,143435776
2026-05-13 15:40:00+00:00,79209.0,79309.109375,79196.4765625,79221.3671875,0
2026-05-13 15:45:00+00:00,79133.0625,79221.75,79081.71875,79195.6796875,50016256
2026-05-13 15:50:00+00:00,79057.9296875,79108.0,79028.7578125,79099.9921875,104740864
2026-05-13 15:55:00+00:00,78783.0390625,79060.5703125,78761.3125,79060.5703125,0
2026-05-13 16:00:00+00:00,78849.9921875,78968.0,78761.28125,78761.28125,327071744
2026-05-13 16:05:00+00:00,78707.7265625,78859.8671875,78707.7265625,78845.1484375,638740480
2026-05-13 16:10:00+00:00,78862.421875,78867.28125,78700.0,78704.0,99065856
2026-05-13 16:15:00+00:00,78860.578125,78887.5703125,78800.8515625,78862.453125,294512640
2026-05-13 16:20:00+00:00,78942.25,78994.140625,78854.0,78863.3828125,54257664
2026-05-13 16:25:00+00:00,79003.140625,79022.8828125,78920.828125,78966.9375,16908288
2026-05-13 16:30:00+00:00,79090.1875,79090.5703125,78991.0,79001.8515625,127057920
2026-05-13 16:35:00+00:00,79096.2265625,79105.0078125,79060.328125,79090.453125,92098560
2026-05-13 16:40:00+00:00,79099.03125,79134.9921875,79069.6484375,79096.2265625,53581824
2026-05-13 16:45:00+00:00,79157.546875,79181.3671875,79081.1171875,79101.8828125,3121152
2026-05-13 16:50:00+00:00,79052.34375,79175.328125,79040.3203125,79165.921875,0
2026-05-13 16:55:00+00:00,79066.609375,79098.796875,79033.7734375,79052.6796875,0
2026-05-13 17:00:00+00:00,79196.0,79202.0,79096.84375,79096.84375,0
2026-05-13 17:05:00+00:00,79146.203125,79199.46875,79132.28125,79199.46875,0
2026-05-13 17:10:00+00:00,79199.75,79202.0,79136.2734375,79148.15625,116537344
2026-05-13 17:15:00+00:00,79274.0,79278.0,79068.0078125,79196.0,2637824
2026-05-13 17:20:00+00:00,79268.0,79304.7890625,79249.3515625,79282.1328125,10070016
2026-05-13 17:25:00+00:00,79306.8671875,79343.953125,79279.1328125,79291.15625,0
2026-05-13 17:30:00+00:00,79335.609375,79336.9765625,79302.1796875,79308.8515625,33908736
2026-05-13 17:35:00+00:00,79328.7109375,79353.5078125,79311.9921875,79335.71875,127176704
2026-05-13 17:40:00+00:00,79400.6875,79411.3828125,79326.2265625,79328.7109375,9779200
2026-05-13 17:45:00+00:00,79440.0,79441.09375,79366.0,79404.8984375,6127616
2026-05-13 17:50:00+00:00,79436.0234375,79486.1171875,79430.953125,79439.9921875,4538368
2026-05-13 17:55:00+00:00,79479.9921875,79528.7890625,79416.0078125,79445.890625,0
2026-05-13 18:00:00+00:00,79500.421875,79561.890625,79482.21875,79495.3984375,95166464
2026-05-13 18:05:00+00:00,79559.03125,79567.9375,79502.6796875,79502.6796875,0
2026-05-13 18:10:00+00:00,79581.6875,79595.828125,79548.8125,79559.7578125,140335104
2026-05-13 18:15:00+00:00,79694.3984375,79694.3984375,79531.703125,79587.1796875,41463808
2026-05-13 18:20:00+00:00,79740.8671875,79773.2890625,79690.0078125,79695.578125,126900224
2026-05-13 18:25:00+00:00,79736.0,79757.8515625,79700.0,79751.0078125,0
2026-05-13 18:30:00+00:00,79694.7890625,79756.21875,79644.3671875,79735.953125,818274304
2026-05-13 18:35:00+00:00,79714.609375,79714.671875,79678.0078125,79700.0,0
2026-05-13 18:40:00+00:00,79612.0,79782.359375,79612.0,79714.6015625,68067328
2026-05-13 18:45:00+00:00,79557.40625,79640.390625,79531.703125,79610.0234375,37904384
2026-05-13 18:50:00+00:00,79594.0078125,79606.0,79549.9296875,79558.8671875,46016512
2026-05-13 18:55:00+00:00,79576.1328125,79656.3828125,79573.9921875,79608.75,26220544
2026-05-13 19:00:00+00:00,79497.3515625,79601.140625,79491.8125,79567.9375,73408512
2026-05-13 19:05:00+00:00,79485.4296875,79526.59375,79443.8984375,79500.953125,0
2026-05-13 19:10:00+00:00,79480.5,79528.3515625,79472.3828125,79489.421875,21080064
2026-05-13 19:15:00+00:00,79432.046875,79512.0078125,79427.0703125,79512.0078125,126257152
2026-05-13 19:20:00+00:00,79389.1875,79466.2734375,79389.1875,79434.671875,0
2026-05-13 19:25:00+00:00,79467.3828125,79480.171875,79363.9921875,79389.203125,0
2026-05-13 19:30:00+00:00,79480.0,79492.3984375,79465.953125,79465.953125,41039872
2026-05-13 19:35:00+00:00,79515.7265625,79568.9609375,79418.0,79459.2421875,0
2026-05-13 19:40:00+00:00,79475.953125,79543.7890625,79475.9375,79525.9375,0
2026-05-13 19:45:00+00:00,79482.1796875,79511.671875,79463.9765625,79485.6796875,52252672
2026-05-13 19:50:00+00:00,79528.6875,79549.546875,79459.71875,79462.7109375,0
2026-05-13 19:55:00+00:00,79606.0,79614.5390625,79531.40625,79538.0,0
2026-05-13 20:00:00+00:00,79620.1171875,79656.421875,79595.7890625,79611.359375,0
2026-05-13 20:05:00+00:00,79629.28125,79637.390625,79598.3515625,79609.4375,63117312
