Datetime,Close,High,Low,Open,Volume
2026-05-12 18:32:00+00:00,80537.34375,80537.34375,80517.2421875,80517.2421875,0
2026-05-12 18:34:00+00:00,80547.1875,80547.1875,80521.1015625,80532.0,0
2026-05-12 18:36:00+00:00,80600.53125,80620.6171875,80552.4609375,80557.4375,0
2026-05-12 18:38:00+00:00,80587.8125,80624.453125,80587.8125,80600.75,13639680
2026-05-12 18:40:00+00:00,80597.6875,80609.9296875,80579.6171875,80579.6171875,0
2026-05-12 18:42:00+00:00,80632.296875,80632.296875,80607.6875,80607.6875,137216
2026-05-12 18:44:00+00:00,80643.75,80669.59375,80628.953125,80640.0,2787328
2026-05-12 18:46:00+00:00,80612.8828125,80652.8125,80590.5,80637.8515625,14759936
2026-05-12 18:48:00+00:00,80619.046875,80631.1015625,80602.90625,80618.3203125,111155200
2026-05-12 18:50:00+00:00,80671.3515625,80671.3515625,80620.0,80620.0,0
2026-05-12 18:52:00+00:00,80695.0625,80712.0078125,80659.9765625,80679.2734375,1998848
2026-05-12 18:54:00+00:00,80681.3984375,80708.8828125,80674.703125,80708.8671875,0
2026-05-12 18:56:00+00:00,80664.65625,80731.1796875,80660.140625,80679.9765625,30865408
2026-05-12 18:58:00+00:00,80649.09375,80684.2265625,80649.09375,80664.6484375,4442112
2026-05-12 19:00:00+00:00,80723.8203125,80723.8203125,80650.1171875,80650.1171875,67387392
2026-05-12 19:02:00+00:00,80688.8671875,80755.609375,80684.75,80724.9375,163840
2026-05-12 19:04:00+00:00,80711.546875,80728.4921875,80674.21875,80690.8125,2033664
2026-05-12 19:06:00+00:00,80747.421875,80747.421875,80684.75,80711.546875,0
2026-05-12 19:08:00+00:00,80751.7578125,80768.96875,80741.703125,80751.7421875,4691968
2026-05-12 19:10:00+00:00,80778.546875,80794.78125,80761.7890625,80761.7890625,620544
2026-05-12 19:12:00+00:00,80815.7109375,80815.7109375,80781.8984375,80785.328125,0
2026-05-12 19:14:00+00:00,80815.5234375,80821.96875,80787.6015625,80796.96875,34834432
2026-05-12 19:16:00+00:00,80760.1796875,80814.078125,80758.4609375,80814.078125,86016
2026-05-12 19:18:00+00:00,80742.8671875,80779.7734375,80742.8671875,80760.1796875,6180864
2026-05-12 19:20:00+00:00,80763.2421875,80765.1484375,80745.8671875,80750.3515625,3579904
2026-05-12 19:22:00+00:00,80723.8125,80759.21875,80704.8515625,80759.21875,1773568
2026-05-12 19:24:00+00:00,80734.0625,80749.640625,80713.0078125,80713.0078125,141961216
2026-05-12 19:26:00+00:00,80725.1328125,80762.3671875,80721.2109375,80735.34375,0
2026-05-12 19:28:00+00:00,80690.7421875,80743.9609375,80690.7421875,80727.46875,0
2026-05-12 19:30:00+00:00,80741.6875,80741.6875,80705.4609375,80714.5625,0
2026-05-12 19:32:00+00:00,80747.6171875,80753.0703125,80724.9609375,80746.4296875,376832
2026-05-12 19:34:00+00:00,80718.4921875,80795.5625,80718.4921875,80751.9765625,3213312
2026-05-12 19:36:00+00:00,80730.15625,80742.9921875,80714.90625,80723.7421875,16605184
2026-05-12 19:38:00+00:00,80771.84375,80774.5703125,80737.8984375,80738.5078125,0
2026-05-12 19:40:00+00:00,80756.9375,80779.6484375,80750.75,80771.84375,5263360
2026-05-12 19:42:00+00:00,80721.578125,80759.0625,80712.09375,80759.0625,0
2026-05-12 19:44:00+00:00,80756.53125,80756.53125,80721.59375,80721.59375,9146368
2026-05-12 19:46:00+00:00,80752.28125,80758.46875,80731.9609375,80756.4921875,847872
2026-05-12 19:48:00+00:00,80772.078125,80789.8203125,80752.28125,80752.28125,0
2026-05-12 19:50:00+00:00,80825.4375,80825.4375,80761.296875,80761.296875,533929984
2026-05-12 19:52:00+00:00,80833.25,80859.046875,80825.4765625,80825.4765625,6094848
2026-05-12 19:54:00+00:00,80795.921875,80815.390625,80778.7578125,80812.4765625,0
2026-05-12 19:56:00+00:00,80798.65625,80821.2890625,80788.6015625,80788.6015625,26081280
2026-05-12 19:58:00+00:00,80814.296875,80826.2734375,80788.6015625,80800.1484375,5257216
2026-05-12 20:00:00+00:00,80832.6171875,80842.1875,80804.9765625,80823.9921875,130560000
2026-05-12 20:02:00+00:00,80825.4375,80825.453125,80782.28125,80802.0,118784
2026-05-12 20:04:00+00:00,80817.828125,80871.359375,80817.828125,80828.7578125,0
2026-05-12 20:06:00+00:00,80832.1484375,80849.7421875,80812.046875,80817.84375,0
2026-05-12 20:08:00+00:00,80792.8515625,80829.8984375,80792.84375,80828.6875,24465408
2026-05-12 20:10:00+00:00,80739.3984375,80792.84375,80721.4375,80792.84375,5795840
2026-05-12 20:12:00+00:00,80748.3984375,80765.5390625,80738.3515625,80738.3515625,17883136
2026-05-12 20:14:00+00:00,80768.859375,80776.1796875,80748.3984375,80748.3984375,0
2026-05-12 20:16:00+00:00,80761.5,80768.5234375,80735.0078125,80768.5,16152576
2026-05-12 20:18:00+00:00,80779.109375,80791.0234375,80768.859375,80772.3828125,0
2026-05-12 20:20:00+00:00,80759.3125,80781.8125,80758.5234375,80781.8125,1904640
2026-05-12 20:22:00+00:00,80784.9375,80784.9375,80752.1796875,80759.3125,0
2026-05-12 20:24:00+00:00,80803.7109375,80805.328125,80778.09375,80782.5078125,21364736
2026-05-12 20:26:00+00:00,80771.8515625,80805.1171875,80771.8515625,80803.75,0
2026-05-12 20:28:00+00:00,80797.453125,80800.953125,80790.4296875,80790.7265625,0
2026-05-12 20:30:00+00:00,80752.1875,80797.4609375,80752.1875,80797.453125,38666240
2026-05-12 20:32:00+00:00,80741.7109375,80752.3671875,80701.1015625,80752.3671875,11937792
2026-05-12 20:34:00+00:00,80719.3671875,80739.3515625,80708.203125,80739.3515625,2164736
2026-05-12 20:36:00+00:00,80678.046875,80728.2890625,80671.3515625,80728.2890625,0
2026-05-12 20:38:00+00:00,80651.25,80694.7890625,80651.25,80685.0,23175168
2026-05-12 20:40:00+00:00,80643.2421875,80659.5078125,80641.203125,80655.1015625,3979264
2026-05-12 20:42:00+00:00,80670.890625,80670.890625,80626.6015625,80641.203125,0
2026-05-12 20:44:00+00:00,80680.890625,80691.4375,80670.8984375,80670.8984375,15923200
2026-05-12 20:46:00+00:00,80631.71875,80692.71875,80627.96875,80691.453125,6219776
2026-05-12 20:48:00+00:00,80626.0625,80644.5390625,80625.15625,80644.5390625,21794816
2026-05-12 20:50:00+00:00,80621.1484375,80627.7890625,80617.5703125,80623.2578125,35305472
2026-05-12 20:52:00+00:00,80657.8515625,80661.2890625,80621.140625,80621.140625,0
2026-05-12 20:54:00+00:00,80685.28125,80696.2890625,80644.546875,80644.546875,2650112
2026-05-12 20:56:00+00:00,80651.0390625,80685.28125,80644.6875,80685.28125,33361920
2026-05-12 20:58:00+00:00,80673.03125,80691.4375,80651.0390625,80651.046875,3631104
2026-05-12 21:00:00+00:00,80683.2265625,80708.8828125,80662.0,80671.8203125,23869440
2026-05-12 21:02:00+00:00,80678.0390625,80683.2265625,80666.5703125,80683.21875,3276800
2026-05-12 21:04:00+00:00,80673.6171875,80691.453125,80673.6171875,80678.0390625,2086912
2026-05-12 21:06:00+00:00,80699.359375,80699.359375,80673.609375,80673.6171875,17440768
2026-05-12 21:08:00+00:00,80704.859375,80718.25,80699.1328125,80706.328125,12644352
2026-05-12 21:10:00+00:00,80706.1484375,80706.1484375,80704.8515625,80704.8515625,2011136
2026-05-12 21:12:00+00:00,80676.5078125,80706.1484375,80676.5,80706.140625,58247168
2026-05-12 21:14:00+00:00,80666.9765625,80676.5078125,80666.9765625,80676.5078125,88657920
2026-05-12 21:16:00+00:00,80663.328125,80666.9765625,80663.3203125,80666.9765625,0
2026-05-12 21:18:00+00:00,80672.1328125,80708.1875,80663.328125,80663.34375,0
2026-05-12 21:20:00+00:00,80654.609375,80672.140625,80654.609375,80672.1328125,0
2026-05-12 21:22:00+00:00,80636.640625,80662.8515625,80636.640625,80654.609375,3504128
2026-05-12 21:24:00+00:00,80623.9765625,80647.890625,80623.9765625,80635.453125,0
2026-05-12 21:26:00+00:00,80617.7421875,80623.9921875,80611.0390625,80623.9765625,323584
2026-05-12 21:28:00+00:00,80631.140625,80631.140625,80607.703125,80607.703125,0
2026-05-12 21:30:00+00:00,80623.921875,80633.0,80614.40625,80633.0,12662784
2026-05-12 21:32:00+00:00,80554.9609375,80623.9296875,80550.75,80623.921875,1798144
2026-05-12 21:34:00+00:00,80573.953125,80573.953125,80544.046875,80551.8515625,7331840
2026-05-12 21:36:00+00:00,80549.9921875,80576.40625,80545.09375,80576.40625,13318144
2026-05-12 21:38:00+00:00,80547.0,80547.0078125,80523.953125,80530.5390625,66498560
2026-05-12 21:40:00+00:00,80570.71875,80570.7265625,80549.9921875,80549.9921875,0
2026-05-12 21:42:00+00:00,80520.5078125,80570.7265625,80520.5078125,80570.7265625,0
2026-05-12 21:44:00+00:00,80516.7109375,80557.9921875,80516.1796875,80520.4921875,3702784
2026-05-12 21:46:00+00:00,80544.578125,80557.4375,80511.609375,80511.609375,129024
2026-05-12 21:48:00+00:00,80484.4375,80544.078125,80484.4375,80544.078125,1540096
2026-05-12 21:50:00+00:00,80507.1875,80529.9765625,80472.2265625,80473.703125,0
2026-05-12 21:52:00+00:00,80511.9765625,80518.640625,80511.8984375,80517.2421875,69101568
2026-05-12 21:54:00+00:00,80517.2578125,80550.2109375,80511.9765625,80511.9765625,1908736
2026-05-12 21:56:00+00:00,80538.59375,80554.09375,80517.296875,80517.296875,0
2026-05-12 21:58:00+00:00,80569.2265625,80570.3203125,80538.59375,80538.59375,385024
2026-05-12 22:00:00+00:00,80695.140625,80695.140625,80611.578125,80612.5078125,9601024
2026-05-12 22:02:00+00:00,80741.6875,80750.0,80680.0,80697.46875,0
2026-05-12 22:04:00+00:00,80744.53125,80773.7734375,80741.703125,80748.0,0
2026-05-12 22:06:00+00:00,80701.5,80762.0703125,80701.5,80751.7421875,48545792
2026-05-12 22:08:00+00:00,80661.296875,80702.453125,80661.296875,80691.4609375,2263040
2026-05-12 22:10:00+00:00,80647.890625,80671.3515625,80631.15625,80661.3125,0
2026-05-12 22:12:00+00:00,80630.421875,80653.140625,80630.421875,80647.8984375,8871936
2026-05-12 22:14:00+00:00,80595.59375,80628.5078125,80595.59375,80624.7890625,109543424
2026-05-12 22:16:00+00:00,80629.78125,80629.7890625,80595.6015625,80595.6015625,0
2026-05-12 22:18:00+00:00,80671.34375,80671.34375,80633.96875,80634.4921875,12288
2026-05-12 22:20:00+00:00,80660.7578125,80678.0390625,80641.203125,80671.3515625,1964032
2026-05-12 22:22:00+00:00,80658.171875,80660.7578125,80641.203125,80660.7578125,903168
2026-05-12 22:24:00+00:00,80617.1875,80658.15625,80611.203125,80658.15625,60663808
2026-05-12 22:26:00+00:00,80644.5390625,80644.5390625,80614.3984375,80617.1875,0
2026-05-12 22:28:00+00:00,80637.3984375,80647.3671875,80636.0,80647.3671875,120635392
2026-05-12 22:30:00+00:00,80651.25,80651.25,80624.453125,80637.390625,0
2026-05-12 22:32:00+00:00,80700.0078125,80704.2578125,80651.25,80651.25,3743744
2026-05-12 22:34:00+00:00,80614.40625,80674.6875,80614.40625,80674.6796875,1634304
2026-05-12 22:36:00+00:00,80624.2109375,80626.4375,80600.0,80611.390625,493568
2026-05-12 22:38:00+00:00,80649.7578125,80649.7578125,80624.2109375,80624.2109375,0
2026-05-12 22:40:00+00:00,80638.8515625,80651.2421875,80634.5,80648.671875,0
2026-05-12 22:42:00+00:00,80622.40625,80626.2578125,80622.40625,80626.25,0
2026-05-12 22:44:00+00:00,80635.7265625,80647.6171875,80621.5625,80622.40625,1552384
2026-05-12 22:46:00+00:00,80633.8203125,80637.8515625,80616.8515625,80635.7265625,2533376
2026-05-12 22:48:00+00:00,80631.140625,80633.140625,80616.2421875,80633.140625,0
2026-05-12 22:50:00+00:00,80651.3671875,80653.9765625,80630.1015625,80631.140625,0
2026-05-12 22:52:00+00:00,80683.1875,80683.1875,80657.9375,80657.9375,1191936
2026-05-12 22:54:00+00:00,80686.8828125,80688.09375,80668.0,80684.3828125,0
2026-05-12 22:56:00+00:00,80661.8828125,80708.296875,80661.8828125,80686.8828125,0
2026-05-12 22:58:00+00:00,80639.9921875,80667.9921875,80631.546875,80661.890625,821248
2026-05-12 23:00:00+00:00,80696.3203125,80696.3203125,80627.796875,80639.9921875,5627904
2026-05-12 23:02:00+00:00,80652.328125,80697.546875,80652.3203125,80688.109375,0
2026-05-12 23:04:00+00:00,80631.1484375,80658.53125,80631.1484375,80652.3203125,0
2026-05-12 23:06:00+00:00,80616.953125,80644.546875,80616.953125,80631.15625,0
2026-05-12 23:08:00+00:00,80637.859375,80647.8828125,80605.0078125,80616.9609375,0
2026-05-12 23:10:00+00:00,80663.859375,80667.9921875,80637.84375,80637.8515625,0
2026-05-12 23:12:00+00:00,80592.75,80685.6875,80592.7421875,80663.8671875,15020032
2026-05-12 23:14:00+00:00,80589.5,80601.0,80554.1015625,80592.7421875,2211840
2026-05-12 23:16:00+00:00,80595.0,80617.7421875,80591.40625,80591.421875,2689024
2026-05-12 23:18:00+00:00,80606.2890625,80606.2890625,80572.1171875,80593.34375,3246080
2026-05-12 23:20:00+00:00,80597.6484375,80606.2890625,80576.53125,80606.2890625,25286656
2026-05-12 23:22:00+00:00,80600.9921875,80617.75,80585.640625,80617.7421875,3887104
2026-05-12 23:24:00+00:00,80621.609375,80631.140625,80590.9609375,80598.390625,17416192
2026-05-12 23:26:00+00:00,80644.5390625,80646.5,80623.6796875,80624.421875,15443968
2026-05-12 23:28:00+00:00,80638.9921875,80654.0703125,80631.3671875,80644.546875,2691072
2026-05-12 23:30:00+00:00,80634.28125,80645.453125,80630.0,80638.9921875,0
2026-05-12 23:32:00+00:00,80580.90625,80634.28125,80580.90625,80634.28125,75347968
2026-05-12 23:34:00+00:00,80526.84375,80580.90625,80517.25,80580.90625,1116160
2026-05-12 23:36:00+00:00,80507.1875,80537.3203125,80480.3984375,80537.3203125,0
2026-05-12 23:38:00+00:00,80537.34375,80537.34375,80469.1171875,80507.1875,0
2026-05-12 23:40:00+00:00,80507.40625,80540.703125,80507.40625,80537.3515625,1914880
2026-05-12 23:42:00+00:00,80497.1484375,80514.078125,80497.1484375,80514.078125,36689920
2026-05-12 23:44:00+00:00,80502.078125,80513.890625,80475.0078125,80497.1484375,0
2026-05-12 23:46:00+00:00,80433.5,80500.03125,80430.1484375,80500.03125,0
2026-05-12 23:48:00+00:00,80466.46875,80466.46875,80420.1015625,80429.390625,63514624
2026-05-12 23:50:00+00:00,80454.6796875,80480.390625,80448.71875,80470.34375,0
2026-05-12 23:52:00+00:00,80490.4375,80490.4375,80438.6484375,80454.6796875,8687616
2026-05-12 23:54:00+00:00,80443.546875,80480.0,80443.546875,80480.0,126162944
2026-05-12 23:56:00+00:00,80487.46875,80487.46875,80443.5625,80443.5625,2254848
2026-05-12 23:58:00+00:00,80483.75,80500.3671875,80483.75,80490.4375,15204352
2026-05-13 00:00:00+00:00,80487.1015625,80520.59375,80480.40625,80480.40625,69089280
2026-05-13 00:02:00+00:00,80389.953125,80473.703125,80389.953125,80473.703125,0
2026-05-13 00:04:00+00:00,80453.609375,80478.8515625,80404.0,80410.046875,0
2026-05-13 00:06:00+00:00,80480.4375,80483.7421875,80439.7890625,80450.7890625,2457600
2026-05-13 00:08:00+00:00,80436.859375,80495.296875,80436.8515625,80480.4375,19785728
2026-05-13 00:10:00+00:00,80446.90625,80477.0390625,80436.8515625,80436.8515625,8941568
2026-05-13 00:12:00+00:00,80430.046875,80473.6875,80410.09375,80456.953125,266240
2026-05-13 00:14:00+00:00,80475.2421875,80475.2421875,80426.4609375,80426.4609375,19652608
2026-05-13 00:16:00+00:00,80554.0625,80554.0625,80474.1484375,80474.1484375,0
2026-05-13 00:18:00+00:00,80580.8984375,80601.03125,80540.703125,80544.2265625,0
2026-05-13 00:20:00+00:00,80559.9765625,80590.953125,80557.4609375,80590.953125,0
2026-05-13 00:22:00+00:00,80649.9921875,80649.9921875,80558.65625,80558.671875,632832
2026-05-13 00:24:00+00:00,80710.8671875,80732.0,80640.0078125,80662.5703125,22161408
2026-05-13 00:26:00+00:00,80691.4609375,80726.7265625,80689.328125,80726.7265625,5466112
2026-05-13 00:28:00+00:00,80631.953125,80693.421875,80624.4609375,80692.609375,1421312
2026-05-13 00:30:00+00:00,80661.0390625,80686.21875,80634.421875,80634.421875,49508352
2026-05-13 00:32:00+00:00,80631.171875,80664.5390625,80627.8125,80661.03125,102336512
2026-05-13 00:34:00+00:00,80655.046875,80661.2890625,80614.84375,80631.171875,3160064
2026-05-13 00:36:00+00:00,80692.2890625,80701.5,80651.296875,80655.0625,444416
2026-05-13 00:38:00+00:00,80718.0390625,80728.296875,80684.7578125,80701.1796875,0
2026-05-13 00:40:00+00:00,80731.6484375,80757.3984375,80718.109375,80720.0625,0
2026-05-13 00:42:00+00:00,80718.2421875,80748.21875,80716.0,80725.203125,1495040
2026-05-13 00:44:00+00:00,80678.0390625,80731.578125,80668.640625,80716.6171875,1251328
2026-05-13 00:46:00+00:00,80671.3515625,80701.4375,80668.640625,80668.640625,45594624
2026-05-13 00:48:00+00:00,80672.8984375,80698.140625,80672.8984375,80691.4375,0
2026-05-13 00:50:00+00:00,80617.7578125,80668.0,80615.6328125,80668.0,5482496
2026-05-13 00:52:00+00:00,80617.6875,80631.5390625,80600.1328125,80617.7578125,103393280
2026-05-13 00:54:00+00:00,80680.5390625,80680.5390625,80618.6796875,80621.09375,0
2026-05-13 00:56:00+00:00,80714.9921875,80715.0,80681.3828125,80681.3828125,6232064
2026-05-13 00:58:00+00:00,80698.1171875,80718.2421875,80685.046875,80715.0,4571136
2026-05-13 01:00:00+00:00,80664.65625,80718.2265625,80664.65625,80703.7734375,0
2026-05-13 01:02:00+00:00,80702.09375,80708.71875,80658.2890625,80664.65625,2537472
2026-05-13 01:04:00+00:00,80784.71875,80818.7421875,80702.0703125,80702.2421875,964608
2026-05-13 01:06:00+00:00,80745.84375,80793.0,80737.9921875,80792.4609375,0
2026-05-13 01:08:00+00:00,80828.0,80828.0,80765.6328125,80769.8828125,528486400
2026-05-13 01:10:00+00:00,80899.1484375,80972.8515625,80802.28125,80836.6796875,28672
2026-05-13 01:12:00+00:00,80962.0078125,80973.9609375,80905.8515625,80912.5390625,428197888
2026-05-13 01:14:00+00:00,80873.1328125,80972.84375,80873.1171875,80972.84375,9099264
2026-05-13 01:16:00+00:00,80853.2734375,80870.4609375,80844.859375,80865.6484375,1431552
2026-05-13 01:18:00+00:00,80899.65625,80899.9921875,80853.46875,80865.96875,43843584
2026-05-13 01:20:00+00:00,81053.2578125,81091.90625,80899.65625,80899.65625,21055488
2026-05-13 01:22:00+00:00,81014.0078125,81084.140625,81014.0078125,81049.90625,3909632
2026-05-13 01:24:00+00:00,81010.15625,81020.96875,80985.03125,81008.9296875,41834496
2026-05-13 01:26:00+00:00,81045.28125,81053.2578125,81011.546875,81011.546875,4304896
2026-05-13 01:28:00+00:00,81048.9921875,81084.1484375,81043.203125,81049.640625,0
2026-05-13 01:30:00+00:00,81093.4609375,81124.96875,81041.7109375,81057.8984375,4632576
2026-05-13 01:32:00+00:00,81139.9921875,81139.9921875,81075.9609375,81093.453125,3119104
2026-05-13 01:34:00+00:00,81026.7890625,81136.8515625,81015.0,81136.8515625,565047296
2026-05-13 01:36:00+00:00,81025.75,81080.03125,81021.9765625,81039.84375,86974464
2026-05-13 01:38:00+00:00,81045.1875,81053.0625,81023.1015625,81043.1875,0
2026-05-13 01:40:00+00:00,81083.3984375,81083.3984375,81044.8203125,81044.8203125,0
2026-05-13 01:42:00+00:00,81100.90625,81131.75,81079.9609375,81083.3984375,128425984
2026-05-13 01:44:00+00:00,81120.1796875,81133.9765625,81083.3984375,81096.8125,0
2026-05-13 01:46:00+00:00,81064.34375,81120.1796875,81049.8984375,81120.1796875,0
2026-05-13 01:48:00+00:00,81113.5390625,81113.546875,81063.3125,81064.140625,0
2026-05-13 01:50:00+00:00,81126.8203125,81129.6484375,81073.3515625,81093.453125,0
2026-05-13 01:52:00+00:00,81074.78125,81180.0,81072.15625,81180.0,0
2026-05-13 01:54:00+00:00,81045.34375,81083.3984375,81040.7890625,81083.390625,0
2026-05-13 01:56:00+00:00,81000.0,81044.2734375,81000.0,81044.2734375,0
2026-05-13 01:58:00+00:00,80985.8671875,81000.0078125,80965.0078125,81000.0078125,16228352
2026-05-13 02:00:00+00:00,80966.6171875,81007.5390625,80965.9765625,80985.8828125,0
2026-05-13 02:02:00+00:00,80939.359375,80966.6328125,80919.7578125,80966.6328125,0
2026-05-13 02:04:00+00:00,81005.84375,81005.84375,80959.4375,80959.4375,3416064
2026-05-13 02:06:00+00:00,81005.6484375,81016.3984375,80998.546875,81005.84375,4767744
2026-05-13 02:08:00+00:00,81037.71875,81043.1875,81001.0,81001.0078125,0
2026-05-13 02:10:00+00:00,81019.671875,81043.9375,80999.140625,81043.9375,0
2026-05-13 02:12:00+00:00,81016.8984375,81046.5390625,81013.0625,81023.5,608256
2026-05-13 02:14:00+00:00,81074.1875,81074.203125,81021.96875,81021.96875,3115008
2026-05-13 02:16:00+00:00,81037.03125,81083.390625,81029.8125,81071.9296875,142290944
2026-05-13 02:18:00+00:00,81033.1484375,81035.796875,81009.9765625,81035.796875,405504
2026-05-13 02:20:00+00:00,81101.859375,81125.34375,81033.8984375,81033.8984375,0
2026-05-13 02:22:00+00:00,81163.7890625,81163.7890625,81097.3125,81113.5390625,0
2026-05-13 02:24:00+00:00,81200.65625,81260.0,81186.7421875,81204.0,0
2026-05-13 02:26:00+00:00,81107.2890625,81193.2265625,81107.2890625,81187.25,0
2026-05-13 02:28:00+00:00,81106.8515625,81116.59375,81087.3203125,81110.203125,5629952
2026-05-13 02:30:00+00:00,81075.8828125,81128.5234375,81070.15625,81112.921875,170829824
2026-05-13 02:32:00+00:00,81035.7578125,81082.359375,81029.796875,81082.359375,28672
2026-05-13 02:34:00+00:00,81080.0625,81082.578125,81039.84375,81039.84375,578236416
2026-05-13 02:36:00+00:00,81051.9921875,81076.90625,81043.2109375,81073.359375,0
2026-05-13 02:38:00+00:00,81029.8125,81064.84375,81029.8125,81051.9921875,137244672
2026-05-13 02:40:00+00:00,80999.1796875,81023.1015625,80999.1796875,81023.1015625,0
2026-05-13 02:42:00+00:00,81036.4921875,81036.4921875,80995.0234375,80995.7578125,444416
2026-05-13 02:44:00+00:00,81059.9609375,81072.1171875,81038.53125,81039.3203125,0
2026-05-13 02:46:00+00:00,81023.328125,81057.3984375,81020.796875,81057.3984375,1959936
2026-05-13 02:48:00+00:00,81024.0,81044.4296875,81016.90625,81024.3203125,19154944
2026-05-13 02:50:00+00:00,81045.59375,81049.6328125,81033.15625,81036.4921875,1036288
2026-05-13 02:52:00+00:00,81019.75,81057.59375,81004.953125,81054.0,0
2026-05-13 02:54:00+00:00,81013.9921875,81029.7890625,80996.296875,81019.7421875,0
2026-05-13 02:56:00+00:00,81033.1171875,81046.546875,81014.46875,81014.46875,0
2026-05-13 02:58:00+00:00,81040.59375,81040.59375,81014.15625,81028.09375,1562624
2026-05-13 03:00:00+00:00,81044.6796875,81049.0625,81011.4921875,81016.3984375,21975040
2026-05-13 03:02:00+00:00,81029.0234375,81054.46875,81029.0078125,81049.3828125,0
2026-05-13 03:04:00+00:00,81070.0,81070.0,81037.7890625,81039.828125,2578432
2026-05-13 03:06:00+00:00,81006.5234375,81070.0,81006.4921875,81069.9921875,0
2026-05-13 03:08:00+00:00,81018.6328125,81018.6328125,80972.0,80980.0078125,6623232
2026-05-13 03:10:00+00:00,81033.15625,81076.5,81019.8515625,81019.8515625,1124352
2026-05-13 03:12:00+00:00,81010.6171875,81033.8671875,81009.7109375,81027.9921875,0
2026-05-13 03:14:00+00:00,81011.5234375,81013.9765625,80991.3203125,80999.6484375,0
2026-05-13 03:16:00+00:00,80992.296875,81014.9921875,80992.296875,81013.71875,36966400
2026-05-13 03:18:00+00:00,80977.9765625,81016.390625,80969.5078125,81002.9921875,804864
2026-05-13 03:20:00+00:00,81016.3984375,81016.3984375,80996.2890625,80996.2890625,40497152
2026-05-13 03:22:00+00:00,81007.2421875,81016.359375,80999.6484375,81016.359375,831488
2026-05-13 03:24:00+00:00,81033.9609375,81035.546875,80997.9921875,81005.0703125,35821568
2026-05-13 03:26:00+00:00,81058.5078125,81069.9921875,81043.8203125,81045.46875,7145472
2026-05-13 03:28:00+00:00,81070.0234375,81083.3984375,81055.65625,81055.65625,2170880
2026-05-13 03:30:00+00:00,81072.78125,81086.7109375,81070.0,81074.8828125,79257600
2026-05-13 03:32:00+00:00,81080.0390625,81080.0390625,81061.0234375,81070.0234375,4714496
2026-05-13 03:34:00+00:00,81083.390625,81088.0,81070.0,81080.0390625,0
2026-05-13 03:36:00+00:00,81103.078125,81117.9921875,81083.5078125,81088.671875,2398208
2026-05-13 03:38:00+00:00,81124.6328125,81140.34375,81106.0234375,81116.8984375,1906688
2026-05-13 03:40:00+00:00,81144.6328125,81163.796875,81123.078125,81123.078125,42848256
2026-05-13 03:42:00+00:00,81181.4375,81187.25,81130.296875,81135.7734375,42250240
2026-05-13 03:44:00+00:00,81182.8984375,81187.2421875,81170.296875,81176.0,3571712
2026-05-13 03:46:00+00:00,81192.5703125,81192.5703125,81160.0078125,81182.8984375,71680
2026-05-13 03:48:00+00:00,81244.1875,81244.1875,81189.2578125,81189.8125,128948224
2026-05-13 03:50:00+00:00,81209.4765625,81277.109375,81195.9921875,81254.25,22136832
2026-05-13 03:52:00+00:00,81223.921875,81223.921875,81196.046875,81210.6875,9179136
2026-05-13 03:54:00+00:00,81207.859375,81223.9296875,81207.859375,81223.9296875,35954688
2026-05-13 03:56:00+00:00,81201.1328125,81208.2421875,81188.0234375,81207.859375,17332224
2026-05-13 03:58:00+00:00,81240.78125,81240.78125,81193.9609375,81204.90625,1902592
2026-05-13 04:00:00+00:00,81222.8125,81247.5390625,81191.21875,81247.5390625,11419648
2026-05-13 04:02:00+00:00,81205.4765625,81227.9921875,81198.1875,81222.4296875,0
2026-05-13 04:04:00+00:00,81195.9765625,81235.828125,81178.2109375,81208.7734375,1323008
2026-05-13 04:06:00+00:00,81192.1015625,81212.8125,81187.6796875,81199.2421875,0
2026-05-13 04:08:00+00:00,81150.40625,81192.9609375,81150.40625,81192.1015625,42551296
2026-05-13 04:10:00+00:00,81131.140625,81153.75,81124.640625,81150.40625,0
2026-05-13 04:12:00+00:00,81152.5078125,81154.46875,81134.0,81134.0,692224
2026-05-13 04:14:00+00:00,81141.4921875,81173.34375,81141.4921875,81152.5078125,2240512
2026-05-13 04:16:00+00:00,81114.2578125,81133.6875,81107.5234375,81133.640625,0
2026-05-13 04:18:00+00:00,81170.0,81170.0,81124.5078125,81126.9375,176128
2026-05-13 04:20:00+00:00,81195.8125,81198.15625,81189.59375,81189.59375,0
2026-05-13 04:22:00+00:00,81168.0234375,81195.171875,81168.0234375,81192.8203125,2297856
2026-05-13 04:24:00+00:00,81171.03125,81188.0,81157.109375,81168.0078125,8255488
2026-05-13 04:26:00+00:00,81170.0078125,81170.4921875,81157.109375,81170.0078125,0
2026-05-13 04:28:00+00:00,81194.0,81194.0,81152.0234375,81165.53125,102848512
2026-05-13 04:30:00+00:00,81225.15625,81232.0,81193.9375,81214.9921875,0
2026-05-13 04:32:00+00:00,81227.7734375,81264.4609375,81225.5625,81229.7265625,1429504
2026-05-13 04:34:00+00:00,81192.25,81227.7578125,81166.9296875,81227.7578125,2203648
2026-05-13 04:36:00+00:00,81191.109375,81214.0390625,81190.2578125,81192.359375,0
2026-05-13 04:38:00+00:00,81194.8203125,81197.2890625,81185.0234375,81188.28125,168081408
2026-05-13 04:40:00+00:00,81180.546875,81197.2890625,81167.1796875,81197.2890625,438272
