Datetime,Close,High,Low,Open,Volume
2026-05-13 17:08:00+00:00,79165.1796875,79165.1796875,79146.71875,79153.078125,0
2026-05-13 17:09:00+00:00,79146.203125,79166.7421875,79132.28125,79166.2109375,0
2026-05-13 17:10:00+00:00,79159.7421875,79159.7421875,79143.2265625,79148.15625,0
2026-05-13 17:11:00+00:00,79136.2734375,79168.9921875,79136.2734375,79168.9921875,0
2026-05-13 17:12:00+00:00,79165.8125,79183.890625,79138.2421875,79138.2421875,177784832
2026-05-13 17:13:00+00:00,79194.0,79202.0,79161.9609375,79161.96875,0
2026-05-13 17:14:00+00:00,79199.75,79199.75,79186.0,79194.0,3862528
2026-05-13 17:15:00+00:00,79200.8828125,79208.5625,79192.296875,79196.0,0
2026-05-13 17:16:00+00:00,79084.9921875,79201.6015625,79068.0078125,79201.6015625,6993920
2026-05-13 17:17:00+00:00,79102.109375,79108.890625,79093.0234375,79097.0,796672
2026-05-13 17:18:00+00:00,79227.0,79228.0,79108.6328125,79108.6328125,0
2026-05-13 17:19:00+00:00,79274.0,79278.0,79244.9921875,79245.0,0
2026-05-13 17:20:00+00:00,79249.3828125,79282.1328125,79249.3515625,79282.1328125,0
2026-05-13 17:21:00+00:00,79268.953125,79274.9921875,79251.4921875,79251.4921875,8849408
2026-05-13 17:22:00+00:00,79286.0390625,79290.1015625,79261.703125,79261.703125,7233536
2026-05-13 17:23:00+00:00,79304.7890625,79304.7890625,79270.640625,79293.1171875,610304
2026-05-13 17:24:00+00:00,79268.0,79296.9765625,79268.0,79296.0,0
2026-05-13 17:25:00+00:00,79279.1328125,79302.171875,79279.1328125,79291.15625,0
2026-05-13 17:26:00+00:00,79304.640625,79326.328125,79279.9765625,79279.9765625,55296
2026-05-13 17:27:00+00:00,79343.953125,79343.953125,79304.609375,79307.421875,653627392
2026-05-13 17:28:00+00:00,79309.5078125,79343.0078125,79299.9921875,79343.0078125,5382144
2026-05-13 17:29:00+00:00,79306.8671875,79310.421875,79306.203125,79309.5078125,0
2026-05-13 17:30:00+00:00,79316.84375,79326.34375,79308.84375,79308.8515625,21571584
2026-05-13 17:31:00+00:00,79313.84375,79315.2578125,79307.84375,79307.84375,10240
2026-05-13 17:32:00+00:00,79302.65625,79323.3125,79302.65625,79313.828125,5263360
2026-05-13 17:33:00+00:00,79318.4609375,79326.34375,79302.1796875,79302.1796875,7063552
2026-05-13 17:34:00+00:00,79335.609375,79336.9765625,79318.0,79324.5234375,0
2026-05-13 17:35:00+00:00,79311.9921875,79339.3828125,79311.9921875,79335.71875,1380352
2026-05-13 17:36:00+00:00,79353.5,79353.5,79311.9921875,79311.9921875,116283392
2026-05-13 17:37:00+00:00,79332.8828125,79353.5078125,79331.9296875,79353.5078125,630784
2026-05-13 17:38:00+00:00,79317.5390625,79338.28125,79317.5390625,79332.8828125,413696
2026-05-13 17:39:00+00:00,79328.7109375,79332.3671875,79317.53125,79317.53125,8468480
2026-05-13 17:40:00+00:00,79341.4296875,79341.4296875,79328.7109375,79328.7109375,0
2026-05-13 17:41:00+00:00,79338.171875,79341.4296875,79326.2265625,79341.4296875,2760704
2026-05-13 17:42:00+00:00,79374.6484375,79374.6484375,79354.7734375,79359.9375,4761600
2026-05-13 17:43:00+00:00,79396.0,79400.9765625,79374.6484375,79374.6484375,534528
2026-05-13 17:44:00+00:00,79400.6875,79411.3828125,79396.90625,79398.328125,1722368
2026-05-13 17:45:00+00:00,79366.0078125,79421.140625,79366.0,79404.8984375,0
2026-05-13 17:46:00+00:00,79401.8515625,79401.8515625,79366.5,79366.5,2543616
2026-05-13 17:47:00+00:00,79417.9765625,79417.9765625,79387.7734375,79387.7734375,1910784
2026-05-13 17:48:00+00:00,79394.2109375,79420.9296875,79394.2109375,79420.9296875,0
2026-05-13 17:49:00+00:00,79440.0,79441.09375,79396.0,79396.0,9748480
2026-05-13 17:50:00+00:00,79455.4765625,79486.1171875,79439.9921875,79439.9921875,0
2026-05-13 17:51:00+00:00,79452.0234375,79476.453125,79448.75,79452.828125,0
2026-05-13 17:52:00+00:00,79450.171875,79465.9921875,79447.8515625,79452.0,3725312
2026-05-13 17:53:00+00:00,79444.953125,79459.21875,79440.5625,79459.21875,5402624
2026-05-13 17:54:00+00:00,79436.0234375,79446.8671875,79430.953125,79430.953125,40726528
2026-05-13 17:55:00+00:00,79441.1015625,79470.0390625,79441.1015625,79445.890625,0
2026-05-13 17:56:00+00:00,79416.0078125,79451.328125,79416.0078125,79437.1015625,0
2026-05-13 17:57:00+00:00,79450.0703125,79459.2109375,79417.1171875,79417.1171875,0
2026-05-13 17:58:00+00:00,79516.6171875,79528.7890625,79458.78125,79459.7734375,0
2026-05-13 17:59:00+00:00,79479.9921875,79509.140625,79479.9921875,79507.5390625,0
2026-05-13 18:00:00+00:00,79516.609375,79533.0078125,79495.3984375,79495.3984375,109004800
2026-05-13 18:01:00+00:00,79558.8984375,79561.890625,79510.5703125,79510.5703125,0
2026-05-13 18:02:00+00:00,79555.7734375,79561.8828125,79516.609375,79550.0078125,14735360
2026-05-13 18:03:00+00:00,79509.9921875,79561.25,79509.9921875,79554.5703125,0
2026-05-13 18:04:00+00:00,79500.421875,79519.609375,79482.21875,79500.0,2144256
2026-05-13 18:05:00+00:00,79531.8203125,79531.8203125,79502.6796875,79502.6796875,0
2026-05-13 18:06:00+00:00,79549.109375,79549.109375,79530.84375,79531.9375,0
2026-05-13 18:07:00+00:00,79527.8515625,79567.9375,79515.7421875,79547.8515625,0
2026-05-13 18:08:00+00:00,79552.640625,79561.890625,79513.9921875,79513.9921875,0
2026-05-13 18:09:00+00:00,79559.03125,79567.71875,79547.8828125,79551.96875,0
2026-05-13 18:10:00+00:00,79567.5625,79571.90625,79559.7578125,79559.7578125,0
2026-05-13 18:11:00+00:00,79588.546875,79588.546875,79559.0625,79559.0625,0
2026-05-13 18:12:00+00:00,79557.046875,79595.828125,79557.046875,79585.9921875,9674752
2026-05-13 18:13:00+00:00,79583.46875,79583.46875,79548.8125,79548.8125,138090496
2026-05-13 18:14:00+00:00,79581.6875,79581.6875,79578.796875,79578.796875,0
2026-05-13 18:15:00+00:00,79586.0703125,79608.1328125,79586.0703125,79587.1796875,24918016
2026-05-13 18:16:00+00:00,79588.78125,79591.0,79586.09375,79586.09375,1572864
2026-05-13 18:17:00+00:00,79560.828125,79590.6796875,79531.703125,79590.6796875,0
2026-05-13 18:18:00+00:00,79576.40625,79576.9296875,79545.8984375,79563.15625,19019776
2026-05-13 18:19:00+00:00,79694.3984375,79694.3984375,79578.796875,79581.2734375,0
2026-05-13 18:20:00+00:00,79725.1328125,79731.0,79695.578125,79695.578125,2787328
2026-05-13 18:21:00+00:00,79746.1171875,79773.2890625,79743.109375,79752.9921875,37666816
2026-05-13 18:22:00+00:00,79705.3203125,79745.9375,79690.0078125,79745.9375,0
2026-05-13 18:23:00+00:00,79742.15625,79742.15625,79712.8671875,79712.8671875,14221312
2026-05-13 18:24:00+00:00,79740.8671875,79749.0390625,79739.578125,79742.15625,72224768
2026-05-13 18:25:00+00:00,79730.9921875,79757.8515625,79724.140625,79751.0078125,5150720
2026-05-13 18:26:00+00:00,79741.0234375,79750.4765625,79737.7421875,79737.7421875,4030464
2026-05-13 18:27:00+00:00,79708.0625,79741.0,79700.0,79741.0,0
2026-05-13 18:28:00+00:00,79739.0390625,79739.0390625,79710.84375,79714.9765625,0
2026-05-13 18:29:00+00:00,79736.0,79746.1015625,79702.28125,79742.71875,0
2026-05-13 18:30:00+00:00,79732.96875,79756.21875,79730.1484375,79735.953125,143749120
2026-05-13 18:31:00+00:00,79680.453125,79752.0078125,79680.453125,79732.0234375,0
2026-05-13 18:32:00+00:00,79689.9296875,79697.7734375,79644.3671875,79680.9765625,10360832
2026-05-13 18:33:00+00:00,79689.921875,79709.8828125,79689.921875,79697.8125,0
2026-05-13 18:34:00+00:00,79694.7890625,79694.7890625,79668.3828125,79679.1796875,670373888
2026-05-13 18:35:00+00:00,79713.0,79714.671875,79699.796875,79700.0,17827840
2026-05-13 18:36:00+00:00,79681.046875,79712.921875,79678.0078125,79712.921875,0
2026-05-13 18:37:00+00:00,79700.8125,79706.859375,79685.78125,79685.78125,153600
2026-05-13 18:38:00+00:00,79695.078125,79714.609375,79695.078125,79702.0078125,0
2026-05-13 18:39:00+00:00,79714.609375,79714.609375,79698.6484375,79698.6484375,0
2026-05-13 18:40:00+00:00,79770.28125,79782.359375,79714.6015625,79714.6015625,0
2026-05-13 18:41:00+00:00,79757.9921875,79763.6328125,79753.9921875,79763.6328125,2652160
2026-05-13 18:42:00+00:00,79700.0,79749.140625,79700.0,79749.140625,56375296
2026-05-13 18:43:00+00:00,79682.703125,79700.953125,79682.703125,79700.953125,0
2026-05-13 18:44:00+00:00,79612.0,79664.59375,79612.0,79664.578125,9758720
2026-05-13 18:45:00+00:00,79632.1796875,79634.0,79610.0234375,79610.0234375,148058112
2026-05-13 18:46:00+00:00,79560.2734375,79640.390625,79560.2734375,79637.0625,2689024
2026-05-13 18:47:00+00:00,79564.0390625,79576.9921875,79548.109375,79559.1796875,0
2026-05-13 18:48:00+00:00,79575.9921875,79582.1171875,79531.703125,79564.0390625,0
2026-05-13 18:49:00+00:00,79557.40625,79592.078125,79554.0078125,79576.0,0
2026-05-13 18:50:00+00:00,79591.0390625,79591.7265625,79549.9296875,79558.8671875,0
2026-05-13 18:51:00+00:00,79573.9765625,79590.1015625,79565.953125,79589.9765625,59617280
2026-05-13 18:52:00+00:00,79558.59375,79576.90625,79558.59375,79574.0,0
2026-05-13 18:53:00+00:00,79584.0078125,79584.0078125,79558.59375,79558.59375,3753984
2026-05-13 18:54:00+00:00,79594.0078125,79606.0,79564.9296875,79592.046875,0
2026-05-13 18:55:00+00:00,79646.0078125,79646.0078125,79606.03125,79608.75,15017984
2026-05-13 18:56:00+00:00,79650.6328125,79656.3828125,79632.0,79646.0078125,0
2026-05-13 18:57:00+00:00,79642.46875,79652.03125,79639.9765625,79650.6328125,13045760
2026-05-13 18:58:00+00:00,79613.25,79642.5078125,79613.25,79642.5078125,202752
2026-05-13 18:59:00+00:00,79576.1328125,79608.1171875,79573.9921875,79608.1171875,0
2026-05-13 19:00:00+00:00,79585.96875,79594.203125,79564.9296875,79567.9375,65673216
2026-05-13 19:01:00+00:00,79573.3515625,79601.140625,79573.3515625,79601.140625,0
2026-05-13 19:02:00+00:00,79509.6015625,79565.9921875,79509.6015625,79565.9921875,395264
2026-05-13 19:03:00+00:00,79496.0078125,79518.46875,79496.0078125,79503.96875,8157184
2026-05-13 19:04:00+00:00,79497.3515625,79528.1796875,79491.8125,79491.8125,0
2026-05-13 19:05:00+00:00,79520.9609375,79526.59375,79500.953125,79500.953125,0
2026-05-13 19:06:00+00:00,79462.1796875,79522.6015625,79462.1796875,79507.5390625,4960256
2026-05-13 19:07:00+00:00,79451.5625,79465.2578125,79443.8984375,79465.2578125,8378368
2026-05-13 19:08:00+00:00,79483.53125,79486.3984375,79455.703125,79457.96875,0
2026-05-13 19:09:00+00:00,79485.4296875,79497.578125,79482.7109375,79497.578125,0
2026-05-13 19:10:00+00:00,79518.1171875,79528.3515625,79489.421875,79489.421875,0
2026-05-13 19:11:00+00:00,79475.109375,79522.453125,79475.109375,79522.453125,7923712
2026-05-13 19:12:00+00:00,79486.59375,79486.59375,79472.3828125,79475.3515625,12978176
2026-05-13 19:13:00+00:00,79509.9921875,79512.0390625,79486.59375,79486.59375,628736
2026-05-13 19:14:00+00:00,79480.5,79519.0,79480.5,79514.5625,0
2026-05-13 19:15:00+00:00,79464.7734375,79512.0078125,79464.7734375,79512.0078125,0
2026-05-13 19:16:00+00:00,79452.328125,79471.25,79427.0703125,79471.25,118638592
2026-05-13 19:17:00+00:00,79453.75,79469.9765625,79453.71875,79456.1875,0
2026-05-13 19:18:00+00:00,79469.8203125,79469.9921875,79461.5390625,79461.5390625,9801728
2026-05-13 19:19:00+00:00,79432.046875,79469.828125,79432.046875,79469.828125,0
2026-05-13 19:20:00+00:00,79439.953125,79465.2578125,79434.671875,79434.671875,0
2026-05-13 19:21:00+00:00,79454.9921875,79463.9921875,79434.0,79434.0,0
2026-05-13 19:22:00+00:00,79466.2578125,79466.2734375,79448.203125,79448.203125,2144256
2026-05-13 19:23:00+00:00,79413.9609375,79460.7109375,79413.9609375,79459.2265625,0
2026-05-13 19:24:00+00:00,79389.1875,79418.84375,79389.1875,79413.96875,0
2026-05-13 19:25:00+00:00,79404.609375,79404.6171875,79363.9921875,79389.203125,0
2026-05-13 19:26:00+00:00,79441.09375,79441.09375,79405.453125,79405.453125,0
2026-05-13 19:27:00+00:00,79480.171875,79480.171875,79444.1171875,79444.1171875,0
2026-05-13 19:28:00+00:00,79459.0625,79479.03125,79450.0,79479.03125,0
2026-05-13 19:29:00+00:00,79467.3828125,79467.3828125,79455.671875,79457.2109375,19322880
2026-05-13 19:30:00+00:00,79486.3984375,79487.96875,79465.953125,79465.953125,34363392
2026-05-13 19:31:00+00:00,79489.2578125,79492.3984375,79470.0234375,79470.0234375,0
2026-05-13 19:32:00+00:00,79482.3984375,79487.4375,79479.9921875,79485.9296875,0
2026-05-13 19:33:00+00:00,79482.953125,79482.953125,79465.9921875,79472.0,8417280
2026-05-13 19:34:00+00:00,79480.0,79480.7265625,79476.140625,79478.4609375,0
2026-05-13 19:35:00+00:00,79466.0,79474.3203125,79459.2265625,79459.2421875,0
2026-05-13 19:36:00+00:00,79428.109375,79462.25,79418.7421875,79462.25,0
2026-05-13 19:37:00+00:00,79480.203125,79480.203125,79418.0,79423.46875,3061760
2026-05-13 19:38:00+00:00,79559.109375,79568.9609375,79487.8515625,79487.8515625,0
2026-05-13 19:39:00+00:00,79515.7265625,79552.890625,79515.7265625,79552.890625,0
2026-05-13 19:40:00+00:00,79524.7890625,79540.75,79519.671875,79525.9375,0
2026-05-13 19:41:00+00:00,79516.6484375,79541.171875,79516.6484375,79540.0,0
2026-05-13 19:42:00+00:00,79530.6484375,79531.703125,79516.25,79516.25,0
2026-05-13 19:43:00+00:00,79521.40625,79543.7890625,79521.40625,79534.3515625,1339392
2026-05-13 19:44:00+00:00,79475.953125,79517.046875,79475.9375,79517.046875,0
2026-05-13 19:45:00+00:00,79511.5234375,79511.671875,79485.6796875,79485.6796875,43112448
2026-05-13 19:46:00+00:00,79497.4921875,79508.5234375,79497.4921875,79505.1796875,0
2026-05-13 19:47:00+00:00,79495.4609375,79503.921875,79478.78125,79499.84375,0
2026-05-13 19:48:00+00:00,79493.078125,79500.453125,79485.546875,79485.9375,5711872
2026-05-13 19:49:00+00:00,79482.1796875,79495.796875,79463.9765625,79495.796875,3721216
2026-05-13 19:50:00+00:00,79482.8671875,79485.828125,79459.71875,79462.7109375,0
2026-05-13 19:51:00+00:00,79506.46875,79513.9765625,79495.4609375,79508.0,0
2026-05-13 19:52:00+00:00,79520.046875,79540.7578125,79516.609375,79519.6171875,0
2026-05-13 19:53:00+00:00,79547.1484375,79547.1484375,79526.7578125,79527.953125,0
2026-05-13 19:54:00+00:00,79528.6875,79549.546875,79528.6875,79540.28125,0
2026-05-13 19:55:00+00:00,79536.671875,79542.1484375,79536.671875,79538.0,0
2026-05-13 19:56:00+00:00,79568.2578125,79568.2578125,79531.40625,79531.40625,0
2026-05-13 19:57:00+00:00,79582.640625,79585.3125,79560.6796875,79571.6875,0
2026-05-13 19:58:00+00:00,79609.7265625,79609.7265625,79571.8828125,79571.9296875,0
2026-05-13 19:59:00+00:00,79606.0,79614.5390625,79584.46875,79593.75,0
2026-05-13 20:00:00+00:00,79656.421875,79656.421875,79605.578125,79611.359375,0
2026-05-13 20:01:00+00:00,79629.2734375,79648.71875,79626.8515625,79645.03125,4395008
2026-05-13 20:02:00+00:00,79613.046875,79630.0390625,79607.8828125,79630.0390625,0
2026-05-13 20:03:00+00:00,79610.2421875,79619.2734375,79595.7890625,79595.7890625,0
2026-05-13 20:04:00+00:00,79620.1171875,79620.1171875,79599.3828125,79605.296875,596348928
2026-05-13 20:05:00+00:00,79602.609375,79622.359375,79602.0,79609.4375,63451136
2026-05-13 20:06:00+00:00,79610.0625,79611.0625,79598.3515625,79600.90625,0
2026-05-13 20:07:00+00:00,79613.171875,79626.578125,79600.1875,79608.953125,0
2026-05-13 20:08:00+00:00,79634.2890625,79637.390625,79616.0,79616.0,0
2026-05-13 20:09:00+00:00,79629.28125,79633.96875,79628.0703125,79633.75,3108864
2026-05-13 20:10:00+00:00,79686.390625,79686.390625,79632.796875,79632.796875,0
2026-05-13 20:11:00+00:00,79668.1796875,79721.3203125,79664.59375,79697.796875,0
2026-05-13 20:12:00+00:00,79632.859375,79677.0625,79632.3984375,79677.0625,0
2026-05-13 20:13:00+00:00,79614.9765625,79633.03125,79614.9765625,79633.03125,0
2026-05-13 20:14:00+00:00,79608.2890625,79617.8671875,79606.890625,79617.8671875,0
2026-05-13 20:15:00+00:00,79614.0078125,79628.296875,79610.8828125,79616.25,0
2026-05-13 20:16:00+00:00,79618.1484375,79621.8984375,79613.7109375,79613.84375,0
2026-05-13 20:17:00+00:00,79647.3203125,79654.9765625,79622.1484375,79622.1484375,0
2026-05-13 20:18:00+00:00,79668.0,79676.5390625,79645.9921875,79645.9921875,0
2026-05-13 20:19:00+00:00,79678.53125,79694.78125,79666.0234375,79667.7578125,190709760
2026-05-13 20:20:00+00:00,79675.0,79679.703125,79660.78125,79678.671875,2859008
2026-05-13 20:21:00+00:00,79660.890625,79675.0078125,79656.34375,79675.0078125,0
2026-05-13 20:22:00+00:00,79621.96875,79656.34375,79619.7578125,79656.34375,0
2026-05-13 20:23:00+00:00,79619.28125,79631.78125,79619.140625,79620.0390625,0
2026-05-13 20:24:00+00:00,79624.5703125,79640.828125,79619.28125,79619.328125,0
2026-05-13 20:25:00+00:00,79638.59375,79640.421875,79622.9921875,79632.328125,14233600
2026-05-13 20:26:00+00:00,79629.34375,79636.15625,79621.9921875,79634.9609375,0
2026-05-13 20:27:00+00:00,79611.203125,79629.34375,79610.2265625,79629.34375,86140928
2026-05-13 20:28:00+00:00,79609.9765625,79616.25,79604.4609375,79607.2109375,0
2026-05-13 20:29:00+00:00,79577.578125,79604.28125,79576.03125,79604.28125,0
2026-05-13 20:30:00+00:00,79611.3828125,79615.75,79579.9609375,79582.0,9676800
2026-05-13 20:31:00+00:00,79634.3671875,79634.3671875,79616.0078125,79619.2734375,192512
2026-05-13 20:32:00+00:00,79653.59375,79653.59375,79626.40625,79634.3671875,0
2026-05-13 20:33:00+00:00,79672.7421875,79672.7421875,79666.1875,79666.1875,0
2026-05-13 20:34:00+00:00,79626.9609375,79694.7734375,79622.65625,79671.578125,0
2026-05-13 20:35:00+00:00,79640.0078125,79641.9921875,79626.9609375,79626.9609375,0
2026-05-13 20:36:00+00:00,79625.28125,79640.0078125,79612.53125,79640.0,0
2026-05-13 20:37:00+00:00,79617.3203125,79634.2734375,79617.3125,79634.03125,0
2026-05-13 20:38:00+00:00,79635.3203125,79638.34375,79635.3203125,79637.078125,0
2026-05-13 20:39:00+00:00,79636.6875,79642.890625,79631.21875,79631.9921875,0
2026-05-13 20:40:00+00:00,79660.578125,79660.578125,79643.4296875,79643.4296875,6602752
2026-05-13 20:41:00+00:00,79649.4921875,79656.640625,79634.3828125,79634.3828125,2390016
2026-05-13 20:42:00+00:00,79663.3515625,79663.3515625,79649.5078125,79649.5078125,0
2026-05-13 20:43:00+00:00,79697.7890625,79706.15625,79673.6328125,79673.6328125,1630208
2026-05-13 20:44:00+00:00,79693.34375,79704.71875,79687.5078125,79702.078125,2678784
2026-05-13 20:45:00+00:00,79720.2734375,79731.890625,79691.9921875,79691.9921875,0
2026-05-13 20:46:00+00:00,79667.59375,79720.2734375,79650.0078125,79720.2734375,0
2026-05-13 20:47:00+00:00,79670.53125,79676.6484375,79655.9921875,79667.59375,0
2026-05-13 20:48:00+00:00,79671.4765625,79675.09375,79669.9921875,79670.640625,6270976
2026-05-13 20:49:00+00:00,79679.671875,79679.671875,79665.203125,79671.5234375,0
2026-05-13 20:50:00+00:00,79658.78125,79679.671875,79658.78125,79679.671875,0
2026-05-13 20:51:00+00:00,79674.0,79674.0,79642.2890625,79650.0,19648512
2026-05-13 20:52:00+00:00,79662.0,79673.9921875,79662.0,79673.9921875,1552384
2026-05-13 20:53:00+00:00,79664.703125,79664.7421875,79661.9921875,79661.9921875,0
2026-05-13 20:54:00+00:00,79655.0234375,79664.7421875,79655.0078125,79664.7109375,0
2026-05-13 20:55:00+00:00,79648.6171875,79655.0234375,79646.4609375,79655.0234375,0
2026-05-13 20:56:00+00:00,79655.9921875,79656.9921875,79647.7578125,79648.6328125,0
2026-05-13 20:57:00+00:00,79666.9296875,79668.1171875,79654.921875,79656.0,0
2026-05-13 20:58:00+00:00,79671.890625,79671.8984375,79666.9296875,79666.9296875,4814848
2026-05-13 20:59:00+00:00,79676.6484375,79687.609375,79664.5703125,79681.2578125,0
2026-05-13 21:00:00+00:00,79676.8671875,79676.8984375,79676.8671875,79676.8671875,0
2026-05-13 21:01:00+00:00,79664.0,79676.8828125,79664.0,79676.8828125,0
2026-05-13 21:02:00+00:00,79607.3125,79664.9296875,79607.3125,79663.3203125,0
2026-05-13 21:03:00+00:00,79607.9921875,79637.3671875,79607.9765625,79637.3671875,60086272
2026-05-13 21:04:00+00:00,79622.5625,79623.7265625,79619.2734375,79619.2734375,0
2026-05-13 21:05:00+00:00,79598.921875,79622.5390625,79594.0,79622.5390625,2680832
2026-05-13 21:06:00+00:00,79555.859375,79599.2734375,79555.859375,79599.2734375,0
2026-05-13 21:07:00+00:00,79503.796875,79557.6171875,79503.796875,79557.6171875,0
2026-05-13 21:08:00+00:00,79456.8515625,79492.4375,79456.84375,79492.4375,3844096
2026-05-13 21:09:00+00:00,79444.1171875,79453.1796875,79425.796875,79453.1796875,57868288
2026-05-13 21:10:00+00:00,79365.6015625,79444.1171875,79360.4765625,79444.109375,0
2026-05-13 21:11:00+00:00,79390.9296875,79392.7734375,79324.2578125,79356.546875,0
2026-05-13 21:12:00+00:00,79403.78125,79417.8203125,79389.7265625,79390.9375,15702016
2026-05-13 21:13:00+00:00,79405.5390625,79407.96875,79385.9921875,79403.78125,56868864
2026-05-13 21:14:00+00:00,79404.296875,79405.546875,79390.96875,79405.546875,18077696
2026-05-13 21:15:00+00:00,79375.0,79410.8984375,79368.640625,79410.8984375,62924800
2026-05-13 21:16:00+00:00,79367.421875,79390.890625,79367.421875,79382.8203125,0
2026-05-13 21:17:00+00:00,79356.5625,79377.671875,79352.203125,79377.671875,10473472
2026-05-13 21:18:00+00:00,79374.0,79375.796875,79356.5625,79356.5625,8396800
2026-05-13 21:19:00+00:00,79377.671875,79377.6796875,79350.5078125,79373.4296875,1495040
2026-05-13 21:20:00+00:00,79380.7109375,79392.1484375,79376.0234375,79377.6796875,817152
2026-05-13 21:21:00+00:00,79371.8828125,79380.7109375,79367.03125,79380.703125,0
2026-05-13 21:22:00+00:00,79399.5625,79399.5625,79371.8984375,79371.8984375,0
2026-05-13 21:23:00+00:00,79383.71875,79399.5703125,79383.71875,79399.5703125,0
2026-05-13 21:24:00+00:00,79375.59375,79380.34375,79371.421875,79380.34375,31207424
2026-05-13 21:25:00+00:00,79396.109375,79396.109375,79368.6171875,79368.6171875,3205120
2026-05-13 21:26:00+00:00,79413.90625,79418.7265625,79396.109375,79396.109375,0
2026-05-13 21:27:00+00:00,79378.03125,79412.7109375,79374.4296875,79412.7109375,0
2026-05-13 21:28:00+00:00,79369.9921875,79377.96875,79369.9921875,79377.96875,32430080
2026-05-13 21:29:00+00:00,79392.2578125,79392.2578125,79366.4921875,79366.4921875,0
2026-05-13 21:30:00+00:00,79413.90625,79413.90625,79392.2578125,79392.2578125,35289088
2026-05-13 21:31:00+00:00,79415.578125,79415.578125,79413.90625,79413.90625,923648
2026-05-13 21:32:00+00:00,79425.0234375,79425.0234375,79415.5703125,79415.5703125,0
2026-05-13 21:33:00+00:00,79410.8984375,79425.3203125,79410.8984375,79425.0234375,722944
2026-05-13 21:34:00+00:00,79414.46875,79414.46875,79384.703125,79410.890625,4784128
2026-05-13 21:35:00+00:00,79428.75,79438.0703125,79428.7421875,79438.0625,0
2026-05-13 21:36:00+00:00,79425.4921875,79428.75,79413.921875,79428.75,0
2026-05-13 21:37:00+00:00,79459.359375,79459.359375,79425.4921875,79425.4921875,0
2026-05-13 21:38:00+00:00,79445.828125,79456.2109375,79431.9375,79431.9375,0
2026-05-13 21:39:00+00:00,79460.921875,79462.2265625,79445.828125,79445.828125,0
2026-05-13 21:40:00+00:00,79441.703125,79468.7578125,79441.703125,79466.046875,0
2026-05-13 21:41:00+00:00,79461.421875,79467.8828125,79432.9296875,79432.9296875,2027520
2026-05-13 21:42:00+00:00,79465.1171875,79465.4375,79461.53125,79461.53125,10309632
2026-05-13 21:43:00+00:00,79458.9765625,79476.0625,79458.9765625,79463.3828125,0
2026-05-13 21:44:00+00:00,79449.2578125,79458.4765625,79442.1796875,79458.46875,0
2026-05-13 21:45:00+00:00,79422.9765625,79454.6171875,79422.9765625,79449.25,1265664
2026-05-13 21:46:00+00:00,79432.0390625,79442.328125,79382.2265625,79416.953125,1183744
2026-05-13 21:47:00+00:00,79462.1484375,79462.1484375,79416.859375,79416.953125,0
2026-05-13 21:48:00+00:00,79477.6171875,79482.75,79463.9921875,79463.9921875,0
2026-05-13 21:49:00+00:00,79444.25,79474.8203125,79444.25,79474.8203125,22327296
2026-05-13 21:50:00+00:00,79477.609375,79477.609375,79442.859375,79442.859375,0
2026-05-13 21:51:00+00:00,79480.671875,79482.9921875,79451.3828125,79482.9765625,2908160
2026-05-13 21:52:00+00:00,79495.7265625,79495.828125,79477.90625,79481.15625,12075008
2026-05-13 21:53:00+00:00,79471.3125,79492.859375,79452.0234375,79492.859375,0
2026-05-13 21:54:00+00:00,79463.359375,79474.203125,79459.0078125,79471.453125,0
2026-05-13 21:55:00+00:00,79407.9921875,79472.1328125,79407.9921875,79472.03125,0
2026-05-13 21:56:00+00:00,79393.40625,79403.7265625,79376.453125,79403.7265625,5554176
2026-05-13 21:57:00+00:00,79397.359375,79401.9921875,79393.3984375,79393.40625,827392
2026-05-13 21:58:00+00:00,79342.03125,79398.0,79342.03125,79398.0,188416
2026-05-13 21:59:00+00:00,79363.1171875,79364.9921875,79350.5,79350.5,0
2026-05-13 22:00:00+00:00,79380.7109375,79405.03125,79373.53125,79405.03125,14329856
2026-05-13 22:01:00+00:00,79358.953125,79398.3515625,79347.4765625,79370.0625,0
2026-05-13 22:02:00+00:00,79373.953125,79392.78125,79361.046875,79361.609375,0
2026-05-13 22:03:00+00:00,79336.921875,79371.2421875,79335.4765625,79365.796875,0
2026-05-13 22:04:00+00:00,79329.65625,79350.40625,79323.34375,79344.1796875,0
2026-05-13 22:05:00+00:00,79220.640625,79331.8828125,79220.640625,79331.8828125,0
2026-05-13 22:06:00+00:00,79223.6484375,79224.71875,79207.75,79223.671875,123373568
2026-05-13 22:07:00+00:00,79199.8828125,79217.8671875,79198.546875,79216.6171875,0
2026-05-13 22:08:00+00:00,79236.0,79236.0,79195.2578125,79195.2578125,0
2026-05-13 22:09:00+00:00,79271.96875,79271.96875,79241.78125,79241.78125,0
2026-05-13 22:10:00+00:00,79344.453125,79344.453125,79278.2578125,79279.96875,0
2026-05-13 22:11:00+00:00,79354.6328125,79365.59375,79329.796875,79356.6796875,5154816
2026-05-13 22:12:00+00:00,79360.921875,79374.0,79353.1875,79374.0,53684224
2026-05-13 22:13:00+00:00,79351.3515625,79371.6328125,79350.5078125,79368.9609375,5517312
2026-05-13 22:14:00+00:00,79375.15625,79375.15625,79345.7734375,79352.8828125,0
2026-05-13 22:15:00+00:00,79332.390625,79375.7109375,79332.390625,79375.7109375,0
